contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
1258.704315789206,609.972981770891,1301.8641052628598,2358.6965060766056,19.935684210522115,12.494032118056847,20.72326315789019,30.05674913194753,0.4647082575865696,0.49624772953655494,0.463243221189864,0.4255882225274777,0.44620210816351596,0.4620946427079414,0.4489391249936467,0.4137797337590758,0.8771803639671468,0.94103580087962,0.873222731813402,0.7720120766795681,0.19909632132963997,7.860760304993249,0.21353145881935398,7.671924953999236,0.2015463379501385,7.840456373420889,0.17121366806972174,8.172094844885804,0.0
1252.114526315516,2344.618815104389,1274.4801052628725,583.6117621528343,19.86631578946951,29.962782118058534,20.602842105258812,12.364366319445715,0.4650716554245471,0.4261126769958037,0.4630671413148545,0.49716304886078855,0.44662326796779234,0.4143236262351059,0.44904527222722024,0.46263692112750093,0.877716943915042,0.7730281416958548,0.8756562970377361,0.9434897285330648,0.19947234349030474,7.861883661242929,0.17166406725659777,8.16428201605262,0.2016416565096953,7.8369118048339415,0.2140329207903073,7.664613917853349,0.0
1371.9762105260213,704.3792317708948,1378.710315789175,2457.5444878474423,20.278947368416816,12.929796006945734,20.939789473679895,30.16688368055844,0.47847913877205195,0.5100593145709342,0.4760509622650313,0.43898129205664127,0.4619942919146242,0.4771732816222256,0.46440420831209117,0.4300508720190039,0.8647734033752639,0.931200196374587,0.8640800905185672,0.7599048968573932,0.21343872576177284,7.617539201159147,0.2276943406940978,7.4635645513667,0.21567126869806097,7.619890623077204,0.1849437525242935,7.939451579079675,0.0
1376.4041052628618,2463.6910807293807,1397.2953684207384,733.5615234375647,20.33526315789049,30.17176649305846,21.014526315785055,13.12402343750131,0.4782476762940394,0.43971341567261746,0.4766018953172328,0.5095843277204559,0.4615731860649018,0.4303755161588028,0.4646151357593179,0.47684753577878786,0.864436559838752,0.7597184627071012,0.8624870545507335,0.9284599934230007,0.2130498060941828,7.626157403788191,0.18522308490894457,7.93356796478567,0.2158672243767313,7.618618324843348,0.22738357237827636,7.472091803160454,0.0
2637.622631578619,4598.699435764098,2597.0513684207353,508.0463324653036,21.32873684210264,32.445963541668284,21.266736842102716,6.41677517361142,0.6175892876353553,0.5817152728162449,0.619259237285733,0.6926980413785085,0.6076297029899148,0.5733543650641612,0.6074099502357244,0.6394182168557603,0.6990196487891127,0.48470127093172544,0.7036905204310113,0.9432534357057211,0.3692138559556787,5.282657666929432,0.32873522793805143,5.615984601169014,0.3689468476454295,5.303174632924604,0.4088556560469262,4.933061263890436,0.0
2635.7749473680865,521.0056423611325,2622.396421052307,4610.743598090484,21.31873684210261,6.475911458333644,21.39389473683962,32.497504340279434,0.618228938689627,0.692432520010668,0.6197831861702909,0.5822672054978156,0.6083644209665711,0.6401754500237452,0.6079340520437113,0.5742193497405188,0.6987608727401667,0.9418343705668054,0.700751393368285,0.4831260999738068,0.3701072686980608,5.276332409091136,0.4098246068130306,4.929684160556186,0.36958381163434906,5.299764215018606,0.32972786161634665,5.6098144829650405,0.0
2555.917999999666,4486.485568576588,2511.700736841762,539.8221571180788,21.11631578947091,32.4658203125018,21.14726315789201,6.663519965278101,0.6025841984823459,0.5592254508791532,0.5980838725928946,0.6774950998135322,0.5905684383137538,0.5510251602621061,0.5857284121955517,0.6194640123729805,0.7219733280705326,0.5209077183115914,0.727095209053823,0.9425505893718363,0.34877108033241006,5.5498750078313694,0.3036287272417987,5.923569371484764,0.34307777285318575,5.618554111953321,0.3837356626251597,5.186812495371151,0.0
2554.553789473353,555.1928168403017,2532.596842104921,4496.051215277981,21.081789473681443,6.731445312500332,21.23263157894464,32.488498263890705,0.6038223896756696,0.6780270031519869,0.5990116613240113,0.5601966957305224,0.5917263910656619,0.6204389367662785,0.5866754778780403,0.5519999848368393,0.7221055503805235,0.9409668402046523,0.7248606472289535,0.5199526717034229,0.35014012188365656,5.534888662128427,0.3849444742555971,5.1748604224935875,0.34418811634349034,5.604894695511659,0.3047039832597896,5.911135374898328,0.0
2639.697578947064,490.7698567708563,2652.0590526312553,4637.392795139075,21.26705263157665,6.108832465278042,21.170631578944864,32.33463541666805,0.6315800602666012,0.7070534514353002,0.6309897425852735,0.5930008693645372,0.6196119686462584,0.6542657617384217,0.6217210141136561,0.5864667296726744,0.6905055823726444,0.9437244547874796,0.6885835382438192,0.46595786441086484,0.38391899168975074,5.142801030414341,0.428063686983085,4.7524088374819655,0.38653701939058166,5.105793612462377,0.3439432250128852,5.451701424364915,0.0
2641.2179999996933,4653.331380208519,2667.235578947044,501.9772135416901,21.261789473681834,32.36046006944586,21.186105263155422,6.158420138889154,0.6325308349299643,0.5941662816830819,0.632013658585358,0.707519116151879,0.620348360715654,0.5876592111256089,0.6227721556834965,0.6553497059509574,0.690150392711014,0.46455878993162925,0.6868834889858194,0.9424990421309124,0.3848320886426594,5.133433862354293,0.3453433484206966,5.436391343142931,0.38784515789473667,5.0917786018965,0.42948323708993424,4.740722564193411,0.0
2610.2454736838995,467.646809895856,2664.053473683892,4642.899848090477,21.096631578944983,5.95779079861142,21.139789473681844,32.315646701390385,0.6285419173811393,0.7061098175031949,0.6325713180936414,0.5936611892688838,0.6182367743358603,0.6550229737884962,0.6217112030070994,0.5851676750291377,0.6930324228442949,0.9462807106524516,0.6867622128290494,0.46444840649859387,0.38221670914127426,5.172586887733265,0.42905509619065263,4.738538775520069,0.3865248199445983,5.117092643463292,0.3424212078989288,5.467495639634947,0.0
2605.2985263154783,4622.363064236308,2639.623473683897,455.12695312502194,21.10484210526077,32.268446180557056,21.071684210523948,5.8893229166669725,0.6269546629325243,0.5922528940447601,0.6314140166247137,0.7051697230938333,0.616660198613428,0.5837599289432297,0.620555345064423,0.6538298720559022,0.6935548195671829,0.4661043585046267,0.6892042312965897,0.9476019576940912,0.3802698005540167,5.189378147162654,0.3407756546397268,5.483323972864546,0.3850889362880888,5.131969642245832,0.42749350159256555,4.754240042551833,0.0
2670.319999999636,688.5435112847562,2736.661368420709,4686.698893229407,22.317894736839282,8.124674479167119,22.486210526313027,34.021592881946226,0.5848871742777466,0.6509693433067604,0.5806686487045457,0.5413250201889034,0.5702452793932637,0.5953721165020954,0.567423095695825,0.5331125899745613,0.7164662029579494,0.9284517171739564,0.7098115554569346,0.5110405702117101,0.3251796786703602,5.8402927118520225,0.35446795710810913,5.524824097469631,0.3219689695290859,5.836208374714109,0.28420903358930416,6.168693252654389,0.0
2662.5413684206983,4673.52354600719,2721.1163157890965,688.5747612847547,22.32347368420769,34.036349826390634,22.484315789470788,8.123372395833757,0.584066904124142,0.5415730433515609,0.5803662143901551,0.6532397349236871,0.5704589346498372,0.5331159523953383,0.5675263231108884,0.5959174568330791,0.7172626206966094,0.5121025886255012,0.7112885347821413,0.928332167522626,0.32542339612188365,5.837033048440524,0.2842126186983084,6.163932752307915,0.3220861274238228,5.845535281280716,0.3551176153583292,5.517230909979234,0.0
2650.6259999996814,4611.9798177085395,2608.617578947053,446.52343750002143,21.20831578947124,32.29752604166826,21.164526315787022,5.899522569444728,0.6283904225474404,0.5909001346427306,0.6282720548110691,0.7022301788522153,0.6182468198008313,0.5829998607225206,0.6171858616426413,0.6507924327625342,0.6883192534254842,0.4674724462091534,0.6932539443120433,0.9486101806706628,0.3822291301939059,5.162176418128148,0.33988883760240346,5.491566616187573,0.3809183878116344,5.190404733626856,0.4235307905409071,4.790635954143472,0.0
2653.2649473681026,461.99099392363263,2632.2397894733676,4625.909288194648,21.215894736839626,5.980577256944737,21.268842105260692,32.35546875000163,0.6292289379368959,0.7020841818419289,0.6291342405570418,0.5918433693163834,0.6193013756691911,0.6517688041864925,0.6178195596694753,0.5837609172152471,0.6879253679214826,0.9469206851276143,0.6907348429368405,0.4662141883505951,0.3835341939058172,5.144895531946457,0.42480257411061983,4.775957886329619,0.38170100831024933,5.179132509504734,0.34077680846791203,5.479348719142792,0.0
2405.683052631193,773.653862847268,2286.987473683821,4074.6941189238673,21.986842105259868,9.359375000000648,20.722421052628462,32.54589843750234,0.4707302937605857,0.5582916183315861,0.49094365622754765,0.43999682899681597,0.44791504685221323,0.47700067452197603,0.4645030168163803,0.42207277369076457,0.7997416775615854,0.9366599834157346,0.8095133338997068,0.6658836794420973,0.20062788919667593,7.40470384530201,0.22752964349440585,6.998551320030347,0.21576305263157897,7.244912346849202,0.1781454262910066,7.667197599744546,0.0
2405.3646315785622,4126.414388021092,2329.363368420659,811.9105902778255,21.922736842101983,32.693901909724566,20.83642105262848,9.525607638889563,0.4745646641328043,0.443547908385581,0.49415641735293175,0.5603049223964947,0.4519076033819341,0.42564645911282456,0.4677628255235418,0.4801426345237367,0.7999592175574881,0.6626150139685999,0.8065574801595388,0.9337073389672121,0.2042204819944599,7.359206152922092,0.18117490815527637,7.623094690432957,0.21880206094182825,7.204755951574825,0.23053694948738002,6.962786284221087,0.0
2442.1185263154193,4272.120008680781,2437.2246315785856,662.4167751736459,21.125473684207456,32.593315972224275,21.524631578944234,8.119466145833787,0.5382333375197873,0.49325862268282605,0.5295819390132669,0.6148717966447048,0.5193181124696199,0.4797589608144737,0.5112308919956834,0.5408460917005707,0.7734385887692464,0.6103038975311027,0.7739923358096833,0.9396995698486333,0.2696913019390584,6.518526538893322,0.23016866048177087,6.8886118659397635,0.26135702493074797,6.60612017615052,0.2925144949077087,6.19324479493384,0.0
2438.4881052627893,674.9444444444799,2463.570631578579,4282.151584201615,21.077999999997015,8.139973958333774,21.62094736841796,32.61990017361294,0.5396675958840105,0.6160320490125574,0.5312977846964148,0.4951587373763737,0.5211048192896822,0.5424734286123558,0.5127023943305795,0.481275405690272,0.7735531978837258,0.9385500713524507,0.7713917867596748,0.6090202945790077,0.2715502326869807,6.494966788770174,0.2942774207503708,6.1726715717020495,0.26286374515235467,6.591437305537043,0.23162601612232353,6.872171148903609,0.0
2397.516736841739,767.8457031250455,2340.995578947004,4142.410698784963,21.856526315786244,9.228081597222795,20.862947368417988,32.68587239583569,0.4846733005625711,0.5671228785079208,0.5004215170867863,0.45090119702209436,0.4616869824957572,0.48967561085142086,0.4761780318383862,0.4347458049971144,0.797049161400702,0.9361459651536269,0.8019900541733059,0.6550644810605943,0.21315486980609413,7.238446185081216,0.23978220386269652,6.842879681635674,0.22674551800554013,7.092658039774684,0.18900391496258018,7.506611207279395,0.0
2391.965999999632,4091.836914062735,2294.5391578943936,731.1393229167102,21.849789473680936,32.51963975694681,20.698947368418004,9.021484375000583,0.48188307292652044,0.44826657005460446,0.4972529978304866,0.5652953859644633,0.45842707712513614,0.4316044613227868,0.4732332590292704,0.4869641947508473,0.7971007041007294,0.6579430206587453,0.8051062707332942,0.9389582860470961,0.21015538504155123,7.277909401349769,0.18628241103372453,7.554835692066338,0.22394971745152362,7.126834751358671,0.2371341269693257,6.876873639073344,0.0
2444.7781052628648,4465.1229383682485,2555.1632631575817,679.1941189236361,20.183789473681845,30.8123914930571,20.00663157894503,7.7008463541670436,0.6627707301472602,0.6294978175189516,0.674036579013401,0.7295693778706123,0.6551409905138327,0.6255647909546012,0.6638540831893932,0.6826820238313314,0.7285691202416394,0.5158103065657637,0.7173424294109303,0.9264202487380144,0.42920971745152364,4.768894269776707,0.39133130768199026,5.0739451573794945,0.44070224376731293,4.702839522574081,0.4660547456623595,4.425807108799499,0.0
2445.4649473681284,681.057617187525,2558.822947368108,4464.474609375196,20.16852631578712,7.708441840278156,20.020842105260815,30.797526041668206,0.6643846846036146,0.7306701974804596,0.675886414448138,0.6311940309795501,0.656823658647798,0.6843080156356363,0.6657473296417523,0.6274067069933693,0.7285576413372769,0.926244377808132,0.7169483734719505,0.5158643336058352,0.4314173185595569,4.748470202627966,0.4682774602630993,4.4080672528665374,0.4432195069252078,4.6809147929935415,0.3936391759801796,5.051311128375363,0.0
2543.8113684207387,4396.124782986326,2374.2965263154965,569.4638671875203,20.563999999997556,30.25629340277934,18.605368421050386,7.058051215278128,0.6529983021531632,0.6239853956128288,0.6698850187372534,0.72004901750258,0.6438829834673491,0.6185113224128544,0.6571166598930961,0.6746575048707837,0.7215418321725032,0.5303267968097298,0.7421603783137808,0.939226582451744,0.41458529639889213,4.912115164313463,0.38255625595281134,5.169520245938867,0.43180230470914116,4.803132549638828,0.4551627488783848,4.53412046525737,0.0
2551.591157894427,584.6470269097435,2394.4027368418106,4397.916341146046,20.621894736839675,7.208441840278132,18.730947368418757,30.260742187501485,0.6534249203264672,0.7193484551697987,0.6703430402359586,0.6249076509331852,0.6443028743578136,0.674222234171819,0.6574310155188331,0.6191600070491524,0.7207885345184446,0.9376525247063081,0.7401849988623437,0.5300970406299899,0.4151261939058172,4.9066319294698015,0.4545756210515529,4.5417029478064075,0.432215540166205,4.80328150309514,0.3833591143290203,5.164739187673313,0.0
2537.9034736839208,657.3144531250236,2486.007157894457,4479.222547743243,19.652315789471505,7.460286458333719,20.091578947366266,30.44845920139028,0.6882007640424621,0.7381535408464805,0.6773154946352208,0.645041125369911,0.6792173800098151,0.6981934799256714,0.6707111163995823,0.6411801453858993,0.7049797951820884,0.9252481885699821,0.7100963730169235,0.48991543417299527,0.46133624930747924,4.497834408589915,0.4874741354106385,4.219796594369826,0.44985340166204996,4.562770607157447,0.4111119788370015,4.866284805968583,0.0
2535.379578947069,4488.93684895851,2495.2682105260274,675.8662109375265,19.660842105260894,30.56467013889022,20.209263157892476,7.584092881944831,0.6876366506915756,0.6436535296202264,0.6754043772188876,0.7372521128315256,0.678795821519944,0.6396622285012025,0.6691326796205734,0.6969990430927583,0.7059829847687867,0.4903389296267241,0.7099370490679876,0.9233774963885256,0.4607637673130197,4.50884588276605,0.40916776657104487,4.888014843176371,0.44773854293628806,4.586413729654937,0.48580766607213904,4.242379096486543,0.0
2497.9869473681297,602.7281901041878,2536.741263157592,4477.547309027959,19.145894736839953,7.029405381944761,20.149894736839855,30.22482638889025,0.6924065135773583,0.742977965551348,0.6801025125585707,0.6481546921965379,0.6833217668997759,0.7025297012711289,0.6733433348131647,0.644107682565067,0.7043725954772553,0.9302326443838693,0.6986803150967732,0.4809280506446833,0.46692863711911364,4.445048595050703,0.4935479811680169,4.172677085827836,0.4533912465373963,4.525775843184264,0.41487470673926075,4.820613945265593,0.0
2491.405157894445,4453.632486979345,2512.3307368418054,581.7829861111318,19.09589473683996,30.03374565972358,19.952421052629344,6.875434027778086,0.6927231565164627,0.6498905114826605,0.6819968295414478,0.7442797126906906,0.6836375171445488,0.6458431275057539,0.6752375595098141,0.7038315727478847,0.7051238166890851,0.4830296493781474,0.7010354940490391,0.932533274528469,0.46736025484764554,4.440830000548911,0.41711334534633304,4.798511788068721,0.45594576177285334,4.500363906705517,0.49537888279667597,4.154407138493681,0.0
