contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
1213.7512631577522,1757.4907769099782,1428.277789473506,1067.3203125001137,21.4531578947347,26.312608506948106,23.24368421052365,19.86480034722475,0.2590471604652047,0.2324831759770885,0.25203527917355145,0.26207429282041456,0.2241157200101227,0.20175662028565214,0.21906797032712053,0.22255124794513906,0.8712959787174294,0.8112854521513401,0.8488914226574081,0.8853399354850661,0.05022785595567868,10.75233143401022,0.040705733829074435,11.03033923475683,0.047990775623268686,10.841607254326282,0.04952905796192309,10.76727394403435,3.0
1249.153789473404,841.6958550347888,1051.2155789471365,1772.2734375001642,17.35442105262781,13.842122395834686,15.754105263154528,21.93706597222392,0.5435141807524858,0.5627488174628614,0.5584371182718016,0.5186511861930849,0.5294320586336481,0.5431218340170761,0.542802739864443,0.5077972612695109,0.8664713502757715,0.9111398556810741,0.8872531486484722,0.8129543026500156,0.28029830470914147,6.803452685182882,0.29498132658593434,6.678150989509373,0.29463481440443223,6.617042967528163,0.25785805855268307,6.995653439716671,3.0
1253.153684210244,1842.4227430557262,1131.8516842102738,902.5275607639604,17.43115789473305,22.555989583335062,16.3958947368386,14.371527777779182,0.541364014033204,0.5115077560875574,0.55139815458961,0.5565888730662643,0.5271168798151613,0.5006400885540544,0.5356472978562935,0.5365049032651904,0.8659235966416102,0.8055581047030709,0.8787438195013925,0.9047198532707563,0.27785220498614965,6.835312651658332,0.2506404982672796,7.08147945325704,0.2869180277008311,6.708460554834807,0.28783751122745466,6.762949569745329,3.0
1302.9494736839056,693.9517144097861,1252.5527368418138,2007.2684461807544,18.463368421048482,12.719943576390174,17.67926315789083,24.115885416668633,0.510626445348207,0.5383349473786514,0.518159299747362,0.4785982296319706,0.49618025162753465,0.515348829298927,0.5032197605656533,0.46668549832693135,0.8645543308482675,0.9288953346651144,0.8703947893577452,0.794390929830833,0.24619484210526316,7.249067839167101,0.26558441585964626,7.051167590177128,0.25323012742382284,7.1906496542138205,0.2177953543486418,7.533135334627999,3.0
1311.6225263154831,2025.3177083335327,1264.9997894733917,707.9727647570085,18.519368421048476,24.20507812500192,17.78947368420655,12.83148871527909,0.5112256732603259,0.47866709181418,0.5181266208450015,0.5387180780861598,0.4967077148751779,0.4669030052757306,0.5033261500223569,0.5156749696848646,0.8637721081970441,0.7928173772973152,0.8692959917522599,0.9275625022554557,0.24671855401662046,7.236486874618581,0.21799841633549444,7.528392845885424,0.25333721329639897,7.183712696067645,0.26592067435935685,7.042699806551847,3.0
1248.7953684207787,889.8053385417415,1125.0539999997507,1825.7957899307296,17.201894736838465,14.10351562500148,16.214210526312417,22.31553819444621,0.5470735313474244,0.5600920446347992,0.555166363743589,0.5165817342175604,0.5317440077242188,0.5424701730265052,0.5411153045822148,0.5061656712476894,0.8661459122442499,0.9058832357235712,0.8792568152810672,0.806950494875046,0.28275168975069237,6.774316195360892,0.2942738886232729,6.676892405514111,0.2928057728531856,6.634621782249611,0.25620368674949356,7.019804066735872,3.0
1235.1666315786729,1759.498806423782,1047.546947368192,830.0234375000688,17.053578947364784,21.708007812501748,15.563368421049388,13.5572916666681,0.5496992524563487,0.5239128230625667,0.5627137430940106,0.5669634861264764,0.5346904196591378,0.5134314715076347,0.548481530153551,0.5493040523946426,0.8676915281281682,0.8139504818055432,0.8874499704109563,0.9121977432163163,0.28589384487534625,6.73578006056079,0.2636118759343653,6.930275549565884,0.3008319889196676,6.53963215677355,0.3017349419770418,6.5894624644293,3.0
1230.2436842102425,827.9160156250665,983.8773684208356,1675.8094618057103,17.335684210522558,14.026041666668124,15.561157894733594,21.650173611112873,0.531527801616796,0.5452361504198364,0.5414289263922871,0.5043091727506396,0.5150112711564728,0.5255485772389311,0.5258605241493687,0.4928261905453234,0.8683201657837022,0.9122906135786631,0.8941738938733705,0.8225139868271119,0.2652366094182825,7.015050409924054,0.2762013070377301,6.910423037159031,0.27652929085872585,6.84176719554157,0.24287765408739628,7.204236629153022,3.0
1245.4195789470812,1743.087131076552,1052.9118947366094,884.7006293403506,17.4955789473646,22.201931423612944,16.112526315786102,14.50444878472373,0.5288434794030603,0.49790089051620107,0.5347813399528292,0.539468189004738,0.5121701857477647,0.4863194821344715,0.5191259701200778,0.5194740812809333,0.8666011511656623,0.8154885915517438,0.8868679056354428,0.9063201607715606,0.262318299168975,7.05151337624639,0.23650663870352287,7.28354250304098,0.26949177285318576,6.928940483033055,0.2698533211225344,6.988762809797424,3.0
1197.4509473682772,951.8629557292588,1402.9810526313747,1875.284722222489,20.773052631576533,18.325629340280127,22.606736842102357,26.86935763889252,0.29593401230531,0.2992947791340459,0.28642968498769156,0.25993050173038734,0.2629129280888495,0.26178224045482984,0.2538753811248638,0.23481318951375985,0.8786034391883973,0.9024271548615482,0.8575786593229462,0.8080408509236338,0.06912320775623271,10.293360661602005,0.06852994141755281,10.300543397464658,0.06445270914127427,10.408857285857959,0.055137233969606,10.620911732208445,3.0
1207.7742105261696,1892.5346137155477,1427.454105262949,965.0925564237033,20.896736842102847,27.05783420139256,22.845263157891814,18.479492187502398,0.29452967815228276,0.2574734891442391,0.2838536891645213,0.29677506486664035,0.2614417833748131,0.23253838185223846,0.25156384011020033,0.2592903136268975,0.8774664673200016,0.8058539530036017,0.8548506240370488,0.9008651592322061,0.06835180609418283,10.307158330397693,0.0540740990344389,10.645400632894045,0.06328436565096957,10.43164391007719,0.06723146674073774,10.326181441991071,3.0
1282.9218947365448,695.7605251736732,1263.666526315497,1986.6506076390815,18.359999999995907,12.598632812501245,17.72273684210146,23.96571180555749,0.5108752772097781,0.5404034551341929,0.5181223545030038,0.4806489921583565,0.49681345813923644,0.5162168702920249,0.5041678094199743,0.46755490012984635,0.8667587842898695,0.9287853937684476,0.8693820054665282,0.7967139591022911,0.24682361218836563,7.240492531833392,0.26647985717396655,7.0349731455945275,0.2541851800554019,7.170034405996358,0.21860758463541669,7.5271468116553315,3.0
1287.1619999997067,2002.2712673613037,1276.8266315786495,709.8063151042296,18.428105263153824,24.09700520833527,17.859052631575057,12.756401909723495,0.51158017279907,0.4807769693709088,0.5182171379258983,0.5401382818505308,0.4973410964367291,0.4675561717963812,0.504169089605918,0.5163260053515316,0.8662580110991371,0.7950933208622761,0.8680369199348803,0.927348155328252,0.24734816620498612,7.224899973023667,0.2186087737848729,7.519594996279939,0.2541864709141275,7.165798979270161,0.2665925438021435,7.030568843429135,3.0
1292.4313684207866,1721.7347005210513,1118.3264210524114,935.1442057292563,20.139999999996125,24.79481336805826,19.773578947364847,17.537651909724374,0.3839892011422955,0.33985840336088097,0.3602994475325047,0.37708136305764134,0.3581130912847852,0.3186532233101322,0.3377429319595553,0.3468064680127044,0.8713735122406248,0.8277130357881135,0.8872058372688195,0.90640203141658,0.12824498614958446,9.123743434383908,0.10153987672593856,9.533849854043673,0.11407028808864263,9.301018816626936,0.12027472625544042,9.241084616319998,3.0
1309.3159999997306,993.6932508681529,1182.0977894734526,1780.7214626738355,20.25915789473292,17.911132812502206,20.116526315785876,25.14485677083608,0.3831471381207582,0.37447829299846874,0.3587413893885518,0.337691722533242,0.3572718108308647,0.3442035683933338,0.33616364238243956,0.31648467152717386,0.8696889558908568,0.9006083958187884,0.8809559833107867,0.8219704312591911,0.12764314681440442,9.132772095563759,0.11847609649469824,9.274458230041636,0.11300599445983378,9.32289984577151,0.10016254731166511,9.560804050749693,3.0
1167.1665263156517,955.44216579871,1410.8594736840216,1854.6986762155464,20.80252631578708,18.380316840280123,22.85547368420791,27.015516493059277,0.2870916806966588,0.29522778354908596,0.2770460295331837,0.2534056595503702,0.2554489069155346,0.25462870613726224,0.24535485071637597,0.22722671601763572,0.8803958327000039,0.9009208634299255,0.8552478878160205,0.8079314671864033,0.06525414404432131,10.381504551440782,0.06483577798914027,10.390121278955323,0.06019900277008308,10.516527195225606,0.05163198047214085,10.717558057778135,3.0
1174.582736841965,1871.0046657988798,1433.2891578945453,968.1689453125992,20.903368421050214,27.196506076392623,23.067052631576285,18.53678385416903,0.28590429983552285,0.2510770315653538,0.27485503549265633,0.2929591288751447,0.25418837214136336,0.22495303193592783,0.24325371773337393,0.2521365200385844,0.8795519458814408,0.8058095321716888,0.8527053592388996,0.8993948900534618,0.06461172853185594,10.393328763487599,0.05060386657714844,10.740180346570753,0.05917237119113575,10.53899297631771,0.06357282473717206,10.41828752532312,3.0
1364.447684210189,745.3503689236807,1213.859052631291,2086.8331163196654,19.307263157890244,13.429361979168132,17.769368421048707,25.098741319446727,0.4820993020253099,0.509177878883334,0.48938631378511793,0.45089665248058336,0.4655617819936424,0.4826967858732581,0.4719693285493482,0.43490876030339265,0.8625014972180605,0.9258237916890624,0.8781283350843541,0.7924299917178569,0.21674777285318558,7.671239137367448,0.23299618709234543,7.484708069224364,0.22275504709141272,7.5985756909542195,0.18914562978862245,7.956822426266214,3.0
1360.5768421049265,2078.2401258682758,1206.0432631576086,739.4805772570132,19.280421052627045,25.020073784724502,17.686421052627693,13.374891493057019,0.48193239936829824,0.4512306091702137,0.48982140188612344,0.5094596704278472,0.4654557948428815,0.4352328580231517,0.4723895054668932,0.48280491401354675,0.8628296091968483,0.7931378821417691,0.8787874002370407,0.9263483751792716,0.21664909695290863,7.675538130007186,0.18942764070298934,7.953942529755263,0.22315184487534614,7.594865031855527,0.23310058499559944,7.484445088928954,3.0
1969.3330526312095,1610.2962239585597,2084.7345263154166,2849.3222656254093,23.214736842101118,21.1388888888918,24.431999999995945,30.172092013893213,0.26485915907279617,0.26794572800166755,0.2626135261977678,0.23267672361029684,0.2298676241964183,0.22576746615197815,0.2234615114317908,0.2001121948051343,0.8060586430949387,0.8414909308448206,0.7981048742600602,0.7198667050857261,0.052839124653739605,10.846419580907162,0.0509709487726659,10.892035003329546,0.04993504709141274,10.906386751650043,0.040044890509711356,11.180827237187286,3.0
1962.3962105259463,2837.2521701392966,2060.1814736838332,1586.1294487849434,23.170947368416936,29.97005208333758,24.19199999999588,20.93023003472513,0.266294284231432,0.23583210356492462,0.2660277104144258,0.27123369442308415,0.2314449253333717,0.2032515375309185,0.2264034713866437,0.22880207948429737,0.8068960069779854,0.7215318658995095,0.8006789805097906,0.8441515972080936,0.05356675346260387,10.826594181034869,0.04131118750866547,11.144579557452467,0.05125853185595568,10.872393263152382,0.05235039157631957,10.857267766561364,3.0
2443.7599999994995,1483.6349826390808,1928.6547368417234,3086.355034722667,26.0231578947317,19.71267361111372,22.526315789469493,30.42925347222631,0.28397451827231823,0.3105104406247517,0.3039113109893564,0.25678781570938536,0.25441095944968006,0.26588399611814306,0.27215335012340847,0.23301621893326838,0.7665137273505348,0.8571286508558221,0.8146217615475533,0.7029356914344834,0.0647249362880887,10.475666345234195,0.07069429939175828,10.356392706223769,0.07406744598337953,10.289242879235609,0.054296558285936915,10.674968189619806,3.0
2463.5601052626566,3173.349609375443,2016.871157894348,1569.7218967015945,26.044947368415897,30.79665798611523,22.926526315785285,20.09863281250261,0.2874353306338029,0.2589375594879503,0.305356966607438,0.31215683709034847,0.2585098571822849,0.23540032054028415,0.2738368400315486,0.26805301548659793,0.7654477677607819,0.6963346392431733,0.8071910450395817,0.8497225358990804,0.06682734626038789,10.428220905193163,0.05541331091044863,10.64289134493986,0.0749866149584488,10.265834493175484,0.07185241911146371,10.324071084308635,3.0
2377.5370526309825,1255.5695529515226,2119.0252631574003,3533.1137152781603,23.614105263152307,15.976019965279727,21.602526315784477,31.326388888892396,0.41054599972074446,0.4408668178615871,0.43102907166060966,0.37952754403670586,0.3918918387723071,0.40925048711962686,0.408813261218876,0.36515787861941423,0.776120920659687,0.8832432629764693,0.8031812528130056,0.6718151984739243,0.15357921329639887,8.707837293793947,0.16748596120763715,8.523275444764996,0.16712828254847648,8.525141657099049,0.1333402763178319,8.957687449218001,3.0
2374.3996842099364,3534.345811632323,2126.030210525826,1258.0945095487439,23.602421052626028,31.443684895836853,21.76031578946872,16.034396701390772,0.40799905318536556,0.37649483627402835,0.4280300389866994,0.43830220251679497,0.3893667420745347,0.36223044899021006,0.40597213446387687,0.40653854657637356,0.7759829100664821,0.6710933025931356,0.802219622927173,0.8827791680468837,0.15160645983379506,8.74173708268172,0.13121089817565165,9.001422863395574,0.16481337396121884,8.563670993391316,0.1652735898524155,8.557636919123647,3.0
2333.3918947362995,1500.2170138890604,1852.1047368416982,3002.4946831601283,24.411473684205017,18.62934027778004,20.955473684206126,29.126410590281285,0.34414381820992096,0.36889206485002735,0.3671131872974911,0.31538425176763646,0.3182592194232838,0.3305126158734121,0.33506104789600216,0.29610183303670673,0.7733931728038492,0.8548207442024194,0.8203971927571424,0.7096306630942596,0.10128893074792243,9.638470261057238,0.10923858925148289,9.526432608924734,0.11226590581717452,9.47630203841429,0.08767629552770542,9.842493975661087,3.0
2335.5584210520888,2915.3190104170662,1756.1631578943507,1410.9295789932164,24.471473684204998,28.740451388892357,20.518947368416725,18.23904079861334,0.341516751438287,0.31514641096755797,0.3675025797130527,0.36843029456106396,0.31562873979572564,0.29566651099625435,0.3352699247437289,0.3302949963041782,0.7727521920410149,0.7168151052797695,0.8289250009729239,0.8628558904843976,0.09962150138504156,9.672874883711234,0.08741868572470583,9.853297286773142,0.11240592243767317,9.479292861924135,0.10909478458357441,9.532685742795445,3.0
2377.1587368416117,1505.9288194446458,1911.882526315401,2937.439887153215,25.86821052631079,20.36566840278055,22.689894736837978,29.715277777781854,0.2746706544108068,0.2969575621366279,0.2934287887250128,0.24724951020953148,0.24494471081715835,0.2534186598390833,0.25858886179803225,0.22219451095737472,0.7728653677692927,0.8546645471165624,0.8156590900316726,0.7165110655929224,0.059997911357340714,10.603652632390562,0.06422101715464648,10.517617580327073,0.06686819944598338,10.461027860898474,0.049370400699568384,10.782259341488624,3.0
2376.111157894239,3052.536024306,2035.802105262751,1620.6371527779988,25.764421052626595,30.20117187500409,23.21431578946946,20.855685763891692,0.2796303483044332,0.24938754825134124,0.29467214267237846,0.2986401944929238,0.24967362629550913,0.22468307686483965,0.26037755455135797,0.25569529651869055,0.7737793582687744,0.7072229930748579,0.8049647064602606,0.8445602963817859,0.062336919667590016,10.54969220181859,0.050482485029432506,10.754133800142807,0.06779647091412742,10.434600066266565,0.0653800846617899,10.486615078954825,3.0
