contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
58.58730433112551,50.532910775232054,28.333316640985885,54.50179935455472,0.5220320752905091,0.45989180655197937,0.27958782742680915,0.49164557745738385,0.9938534739300847,0.9941283308370393,0.9950892914848108,0.9939944565490174,0.9936695677034235,0.9939596850355307,0.9948382577840528,0.993843609110729,0.46670774682937316,0.5385106300804797,0.7383920871664186,0.5022649465911746,0.9873792097798548,0.10947216773517775,0.9879558554758714,0.10616930088522052,0.9897031591508566,0.09501386039782032,0.9877251193701818,0.10732366600031143,6.0
137.88287717277197,312.05843065333045,279.26720338985257,161.19253480689474,2.3075002400846394,4.070604350956152,3.7113020030819426,2.4804160572082328,0.8884941849533469,0.873166494138039,0.8762846892563038,0.8859156766144616,0.8704348661800706,0.8629786774136918,0.864938593158814,0.868879082266313,0.9379626706958978,0.8605076912976234,0.874661363386577,0.9279458056020826,0.7576568562616319,2.1797806673273206,0.7447321976701615,2.3194404603468417,0.7481187699355536,2.2871305419538888,0.7549508595995443,2.2053599705060765,6.0
137.88287717277197,161.19253480689474,279.26720338985257,312.05843065333045,2.3075002400846394,2.4804160572082328,3.7113020030819426,4.070604350956152,0.8884941849533469,0.8859156766144616,0.8762846892563038,0.873166494138039,0.8704348661800706,0.868879082266313,0.864938593158814,0.8629786774136918,0.9379626706958978,0.9279458056020826,0.874661363386577,0.8605076912976234,0.7576568562616319,2.1797806673273206,0.7549508595995443,2.2053599705060765,0.7481187699355536,2.2871305419538888,0.7447321976701615,2.3194404603468417,6.0
158.2697704792184,161.39863636014638,285.32323574732635,326.2901333457857,2.372157879573736,2.538575839892658,3.74556240369826,4.146564200197311,0.8878826177550901,0.8857212071733654,0.8759660088079362,0.8724804470594824,0.8699239793784025,0.8685115441642528,0.8646073327270503,0.8624487320871502,0.9291048723244117,0.928172581826596,0.8725094542241106,0.8547907319279481,0.7567677298972768,2.1842908930715206,0.7543123023461344,2.2166809428336465,0.7475458398054018,2.294402639729313,0.7438178154782009,2.3273389386037637,6.0
158.2697704792184,326.2901333457857,285.32323574732635,161.39863636014638,2.372157879573736,4.146564200197311,3.74556240369826,2.538575839892658,0.8878826177550901,0.8724804470594824,0.8759660088079362,0.8857212071733654,0.8699239793784025,0.8624487320871502,0.8646073327270503,0.8685115441642528,0.9291048723244117,0.8547907319279481,0.8725094542241106,0.928172581826596,0.7567677298972768,2.1842908930715206,0.7438178154782009,2.3273389386037637,0.7475458398054018,2.294402639729313,0.7543123023461344,2.2166809428336465,6.0
86.98428886968755,253.55974631040587,297.72833590141687,246.9256537655361,1.7167118025545929,3.5149443167488967,3.9044221879818144,3.3903670683295917,0.8948770657214928,0.8779205478082706,0.8750314281972983,0.8786096910217165,0.8731549699265782,0.8655399655725557,0.8643263852590573,0.8658766026640254,0.960851414852808,0.8866253535729286,0.8663420558210563,0.8895916678542115,0.7623996015072099,2.1088835688792,0.7491594320028511,2.2769868319411626,0.7470601002549853,2.2942967623414607,0.7497422910405123,2.268243487682808,6.0
86.98428886968755,246.9256537655361,297.72833590141687,253.55974631040587,1.7167118025545929,3.3903670683295917,3.9044221879818144,3.5149443167488967,0.8948770657214928,0.8786096910217165,0.8750314281972983,0.8779205478082706,0.8731549699265782,0.8658766026640254,0.8643263852590573,0.8655399655725557,0.960851414852808,0.8895916678542115,0.8663420558210563,0.8866253535729286,0.7623996015072099,2.1088835688792,0.7497422910405123,2.268243487682808,0.7470601002549853,2.2942967623414607,0.7491594320028511,2.2769868319411626,6.0
60.74140401421407,50.78997082336975,33.942526964560585,58.724420143484764,0.5421223470661753,0.46504995627375634,0.33127118644067716,0.526700099835163,0.9937120219447487,0.9940343296942208,0.9946539750725374,0.9937112777470251,0.9935274496759161,0.9938513346380224,0.9944646181785841,0.9935650125270199,0.45383304151962334,0.5466310127141163,0.6956400057378289,0.4758053517693261,0.9870967932594731,0.11128576050363059,0.9877404753617182,0.10816999185449198,0.9889598768091128,0.10072974221349296,0.987171434117763,0.11101656857537202,6.0
60.74140401421407,58.724420143484764,33.942526964560585,50.78997082336975,0.5421223470661753,0.526700099835163,0.33127118644067716,0.46504995627375634,0.9937120219447487,0.9937112777470251,0.9946539750725374,0.9940343296942208,0.9935274496759161,0.9935650125270199,0.9944646181785841,0.9938513346380224,0.45383304151962334,0.4758053517693261,0.6956400057378289,0.5466310127141163,0.9870967932594731,0.11128576050363059,0.987171434117763,0.11101656857537202,0.9889598768091128,0.10072974221349296,0.9877404753617182,0.10816999185449198,6.0
25.448389513108708,25.417779170826545,18.641336671802705,20.283845278725913,0.22450398540286287,0.22315479092661034,0.1661748844375962,0.18052750110283114,0.9976571603981252,0.9977534060022859,0.9980636079551994,0.9979734845745853,0.997618396736978,0.9977247215948801,0.9980161983325566,0.9979104500958895,0.27718747417673756,0.22834970939681956,0.4213303740918101,0.3842091789890302,0.9952424655080432,0.04116023736651188,0.9954546200815685,0.03901342247512291,0.9960363321341829,0.03549380708214003,0.995825266410562,0.037071695708878576,6.0
25.448389513108708,20.283845278725913,18.641336671802705,25.417779170826545,0.22450398540286287,0.18052750110283114,0.1661748844375962,0.22315479092661034,0.9976571603981252,0.9979734845745853,0.9980636079551994,0.9977534060022859,0.997618396736978,0.9979104500958895,0.9980161983325566,0.9977247215948801,0.27718747417673756,0.3842091789890302,0.4213303740918101,0.22834970939681956,0.9952424655080432,0.04116023736651188,0.995825266410562,0.037071695708878576,0.9960363321341829,0.03549380708214003,0.9954546200815685,0.03901342247512291,6.0
184.91311245559623,327.6155030841241,248.16017719570323,111.08476701262248,2.7932084893884244,4.185716607462866,3.378813559322246,1.9556933125926639,0.8849959105191118,0.8735049743306157,0.8797884500705027,0.8918896954005046,0.8698432519045988,0.8639423532812066,0.8675424091804848,0.8721684176389758,0.9165557223123342,0.8530847132039479,0.888259861663857,0.9501853537128166,0.7566272828836669,2.2022271716738833,0.7463963897925324,2.3041008419736433,0.7526298317267172,2.244957567393997,0.7606777487265013,2.1376899108928304,6.0
184.91311245559623,111.08476701262248,248.16017719570323,327.6155030841241,2.7932084893884244,1.9556933125926639,3.378813559322246,4.185716607462866,0.8849959105191118,0.8918896954005046,0.8797884500705027,0.8735049743306157,0.8698432519045988,0.8721684176389758,0.8675424091804848,0.8639423532812066,0.9165557223123342,0.9501853537128166,0.888259861663857,0.8530847132039479,0.7566272828836669,2.2022271716738833,0.7606777487265013,2.1376899108928304,0.7526298317267172,2.244957567393997,0.7463963897925324,2.3041008419736433,6.0
177.18700086431633,325.7888370365909,255.80137134054536,119.41985713513553,2.7112340343803365,4.181777375342249,3.4588674884440067,2.0359561344449393,0.8851060419455609,0.8729971816924761,0.8786179175215617,0.8908051182567945,0.8694860128634453,0.863164576216514,0.8665408725557797,0.8712396875813063,0.9201687985783917,0.8541396085302347,0.8850040550281463,0.9465339964701044,0.7560059265648601,2.2061144746910437,0.7450530856344928,2.3168448221844344,0.7508930838097484,2.2623485560711045,0.7590585932163976,2.155388797679866,6.0
177.18700086431633,119.41985713513553,255.80137134054536,325.7888370365909,2.7112340343803365,2.0359561344449393,3.4588674884440067,4.181777375342249,0.8851060419455609,0.8908051182567945,0.8786179175215617,0.8729971816924761,0.8694860128634453,0.8712396875813063,0.8665408725557797,0.863164576216514,0.9201687985783917,0.9465339964701044,0.8850040550281463,0.8541396085302347,0.7560059265648601,2.2061144746910437,0.7590585932163976,2.155388797679866,0.7508930838097484,2.2623485560711045,0.7450530856344928,2.3168448221844344,6.0
105.05826947085987,290.02708705786455,289.46180277352653,197.36548180140022,1.9493248823587543,3.8702684714393123,3.8207318952236804,2.868643247970848,0.8920955736866448,0.8747512321427136,0.8753948021986168,0.8821343984305786,0.8717257433890795,0.8637330699839646,0.8644572361894092,0.8673932328890327,0.9526632941435383,0.8701691224531451,0.8698987864145622,0.9116491705665347,0.7599057716869493,2.1465282761015536,0.7460348161833954,2.309795233148437,0.7472863132002302,2.294368530744494,0.752371020461255,2.2383298977936956,6.0
105.05826947085987,197.36548180140022,289.46180277352653,290.02708705786455,1.9493248823587543,2.868643247970848,3.8207318952236804,3.8702684714393123,0.8920955736866448,0.8821343984305786,0.8753948021986168,0.8747512321427136,0.8717257433890795,0.8673932328890327,0.8644572361894092,0.8637330699839646,0.9526632941435383,0.9116491705665347,0.8698987864145622,0.8701691224531451,0.7599057716869493,2.1465282761015536,0.752371020461255,2.2383298977936956,0.7472863132002302,2.294368530744494,0.7460348161833954,2.309795233148437,6.0
226.05319504467346,320.73764249734313,194.2263482280529,86.96489517309845,3.079466052050576,3.9746000789401332,2.7088212634824247,1.6789332342723036,0.8901888176387893,0.88343073469114,0.8929785861118673,0.9012025105600117,0.8787504591664542,0.8751823540754958,0.880476405728572,0.8836405771642823,0.8973284958079017,0.8551801308207445,0.9119277418611443,0.9607334996787549,0.7722023694849378,2.0798925462458158,0.7659441528845687,2.136893306602317,0.7752387010447507,2.0459580899186993,0.7808206696108556,1.9704154455530898,6.0
226.05319504467346,86.96489517309845,194.2263482280529,320.73764249734313,3.079466052050576,1.6789332342723036,2.7088212634824247,3.9746000789401332,0.8901888176387893,0.9012025105600117,0.8929785861118673,0.88343073469114,0.8787504591664542,0.8836405771642823,0.880476405728572,0.8751823540754958,0.8973284958079017,0.9607334996787549,0.9119277418611443,0.8551801308207445,0.7722023694849378,2.0798925462458158,0.7808206696108556,1.9704154455530898,0.7752387010447507,2.0459580899186993,0.7659441528845687,2.136893306602317,6.0
62.50483050033743,60.05062958061553,32.95402542372852,53.59742440776141,0.5726073177758663,0.5471430893176467,0.3286787365177174,0.4964128996308496,0.9931374712712856,0.993348096350238,0.9944465067602364,0.9935117616582648,0.9929320831317541,0.99314712101804,0.9941795710644102,0.9933251069297733,0.47929289474356146,0.49129329227033175,0.7173047970761314,0.5459603087648001,0.9859141217123006,0.12067968568476342,0.9863412039863622,0.1181065060722657,0.9883930195218555,0.10558985106580611,0.9866947680569836,0.11616666155460603,6.0
62.50483050033743,53.59742440776141,32.95402542372852,60.05062958061553,0.5726073177758663,0.4964128996308496,0.3286787365177174,0.5471430893176467,0.9931374712712856,0.9935117616582648,0.9944465067602364,0.993348096350238,0.9929320831317541,0.9933251069297733,0.9941795710644102,0.99314712101804,0.47929289474356146,0.5459603087648001,0.7173047970761314,0.49129329227033175,0.9859141217123006,0.12067968568476342,0.9866947680569836,0.11616666155460603,0.9883930195218555,0.10558985106580611,0.9863412039863622,0.1181065060722657,6.0
135.60653029867257,308.42856368948,276.663174114045,154.84448933159223,2.2978046672429873,4.064521371689305,3.711348228043424,2.4505351628709335,0.8879273835079211,0.872529724650816,0.8752764741531202,0.8851519696950644,0.8696590785710496,0.8620037498132184,0.8638833417353549,0.8681130083153816,0.937693977798268,0.8592083309981009,0.8731987406267089,0.929316487980369,0.7563069129407594,2.1872116161773025,0.7430504646915332,2.330795122758724,0.7462944281278419,2.298320067147216,0.7536201952059979,2.214214677130889,6.0
135.60653029867257,154.84448933159223,276.663174114045,308.42856368948,2.2978046672429873,2.4505351628709335,3.711348228043424,4.064521371689305,0.8879273835079211,0.8851519696950644,0.8752764741531202,0.872529724650816,0.8696590785710496,0.8681130083153816,0.8638833417353549,0.8620037498132184,0.937693977798268,0.929316487980369,0.8731987406267089,0.8592083309981009,0.7563069129407594,2.1872116161773025,0.7536201952059979,2.214214677130889,0.7462944281278419,2.298320067147216,0.7430504646915332,2.330795122758724,6.0
149.48539325843183,157.38946545628664,282.00149460710907,322.59672788348104,2.324313838471246,2.5173628040525897,3.7436825885980842,4.145132455713375,0.8873786253338211,0.8853142762052909,0.8757534569073777,0.8718106725413513,0.8695898079961888,0.8680975772995949,0.863971819472296,0.861698131132463,0.9317248419193809,0.9285825475130951,0.8715215891866633,0.853617671174765,0.756186434170607,2.1875807844011055,0.7535934037130114,2.2194965195358933,0.7464473048422845,2.299402708221934,0.7425236691966598,2.3337933813356972,6.0
149.48539325843183,322.59672788348104,282.00149460710907,157.38946545628664,2.324313838471246,4.145132455713375,3.7436825885980842,2.5173628040525897,0.8873786253338211,0.8718106725413513,0.8757534569073777,0.8853142762052909,0.8695898079961888,0.861698131132463,0.863971819472296,0.8680975772995949,0.9317248419193809,0.853617671174765,0.8715215891866633,0.9285825475130951,0.756186434170607,2.1875807844011055,0.7425236691966598,2.3337933813356972,0.7464473048422845,2.299402708221934,0.7535934037130114,2.2194965195358933,6.0
81.90219533276124,250.3884980613896,293.9446109399294,241.45966737097496,1.6753942187650863,3.506845286465577,3.8921302003084315,3.3599405632565706,0.8942764872439695,0.8769906470077062,0.873996102817384,0.8776863006988113,0.872421330654325,0.8645339056116338,0.8632747976397134,0.8650020646951124,0.9623473035552064,0.8856278369966598,0.8651946886451806,0.8897063377547191,0.7611189781804061,2.1188671737248366,0.7474188739516237,2.2916926173215297,0.745243376239907,2.30860622812011,0.7482285719263438,2.280992005668707,6.0
81.90219533276124,241.45966737097496,293.9446109399294,250.3884980613896,1.6753942187650863,3.3599405632565706,3.8921302003084315,3.506845286465577,0.8942764872439695,0.8776863006988113,0.873996102817384,0.8769906470077062,0.872421330654325,0.8650020646951124,0.8632747976397134,0.8645339056116338,0.9623473035552064,0.8897063377547191,0.8651946886451806,0.8856278369966598,0.7611189781804061,2.1188671737248366,0.7482285719263438,2.280992005668707,0.745243376239907,2.30860622812011,0.7474188739516237,2.2916926173215297,6.0
65.05903774128598,57.18727991765618,38.840408320492756,60.36535023565815,0.5884797848842885,0.5252799640903094,0.3816718027734961,0.5526456316315,0.9931341995709863,0.9933800877151028,0.9940788856758491,0.9932394516437778,0.9929474445587493,0.9932128877053257,0.9938598674558806,0.9930736078242298,0.4453031408590629,0.5159593371242521,0.6697628005142413,0.4890597317293724,0.9859446276556938,0.11979038741744594,0.9864718403038892,0.11763295891869235,0.9877574361394561,0.11013476969127042,0.9861951905569695,0.11903303984213111,6.0
65.05903774128598,60.36535023565815,38.840408320492756,57.18727991765618,0.5884797848842885,0.5526456316315,0.3816718027734961,0.5252799640903094,0.9931341995709863,0.9932394516437778,0.9940788856758491,0.9933800877151028,0.9929474445587493,0.9930736078242298,0.9938598674558806,0.9932128877053257,0.4453031408590629,0.4890597317293724,0.6697628005142413,0.5159593371242521,0.9859446276556938,0.11979038741744594,0.9861951905569695,0.11903303984213111,0.9877574361394561,0.11013476969127042,0.9864718403038892,0.11763295891869235,6.0
24.55627388840887,28.695773645066726,21.531020801232618,21.294119012792898,0.2239661961010289,0.2554232159302863,0.19534283513097075,0.19546020911208695,0.9975671025596036,0.9974603753841795,0.9978144178755565,0.9977653645271523,0.9975146949696947,0.9974151790892092,0.9977465654745602,0.9976976389504252,0.3222794557357863,0.1727277867845393,0.361851573950067,0.3861105408038,0.9950355666804627,0.04224098533177228,0.9948370394775499,0.04279401703473672,0.9954982089162894,0.03919553856082732,0.9954005787672358,0.039732203734577996,6.0
24.55627388840887,21.294119012792898,21.531020801232618,28.695773645066726,0.2239661961010289,0.19546020911208695,0.19534283513097075,0.2554232159302863,0.9975671025596036,0.9977653645271523,0.9978144178755565,0.9974603753841795,0.9975146949696947,0.9976976389504252,0.9977465654745602,0.9974151790892092,0.3222794557357863,0.3861105408038,0.361851573950067,0.1727277867845393,0.9950355666804627,0.04224098533177228,0.9954005787672358,0.039732203734577996,0.9954982089162894,0.03919553856082732,0.9948370394775499,0.04279401703473672,6.0
